article_id,title,authors,year,issue,volumn_page,pdf_url,doi
A202212007,2017年内蒙古肿瘤登记地区恶性肿瘤发病与死亡情况及2013—2017年变化趋势分析,,2022,12,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=12,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202212007&year_id=2022&quarter_id=12&falg=1,
A202212008,2018年甘肃省肿瘤登记地区胃癌流行特征及2010—2018年变化趋势,,2022,12,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=12,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202212008&year_id=2022&quarter_id=12&falg=1,
A202212009,2018 年甘肃省肿瘤登记地区女性乳腺癌流行特征及 2010—2018 年变化趋势,,2022,12,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=12,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202212009&year_id=2022&quarter_id=12&falg=1,
A202212010,肿瘤恶病质治疗潜在分子靶点的研究进展,,2022,12,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=12,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202212010&year_id=2022&quarter_id=12&falg=1,
A202202001,胃癌卵巢转移诊断和治疗中国专家共识（2021版）,,2022,2,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=2,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202202001&year_id=2022&quarter_id=2&falg=1,
A202202002,2017年甘肃省肿瘤登记地区恶性肿瘤发病与死亡分析,,2022,2,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=2,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202202002&year_id=2022&quarter_id=2&falg=1,
A202202003,2020年山东省济南市居民恶性肿瘤流行情况及2016—2020年变化趋势分析,,2022,2,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=2,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202202003&year_id=2022&quarter_id=2&falg=1,
A202202004,2016年云南省个旧市恶性肿瘤流行情况及2012—2016年发病、死亡趋势分析,,2022,2,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=2,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202202004&year_id=2022&quarter_id=2&falg=1,
A202202005,2017年河南省肺癌流行现状及2010—2017年趋势分析,,2022,2,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=2,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202202005&year_id=2022&quarter_id=2&falg=1,
A202202006,2012—2016年湖北省肿瘤登记地区结直肠癌发病、死亡状况及趋势分析,,2022,2,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=2,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202202006&year_id=2022&quarter_id=2&falg=1,
A202202007,1999—2018年天津市骨肿瘤死亡率变化趋势分析,,2022,2,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=2,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202202007&year_id=2022&quarter_id=2&falg=1,
A202202008,2006—2018年江苏省农村上消化道癌早诊早治结果分析,,2022,2,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=2,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202202008&year_id=2022&quarter_id=2&falg=1,
A202202009,广东省适龄人群HPV疫苗不同免疫策略的卫生经济学评价,,2022,2,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=2,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202202009&year_id=2022&quarter_id=2&falg=1,
A202202010,外泌体介导肿瘤产生化疗耐药的机制,,2022,2,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=2,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202202010&year_id=2022&quarter_id=2&falg=1,
A202202011,胃癌患者术后体重变化与生活质量的相关性研究,,2022,2,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=2,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202202011&year_id=2022&quarter_id=2&falg=1,
A202203001,癌症筛查中过度诊断的评测方法,,2022,3,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=3,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202203001&year_id=2022&quarter_id=3&falg=1,
A202203002,胃癌内镜筛查的卫生经济学评价,,2022,3,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=3,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202203002&year_id=2022&quarter_id=3&falg=1,
A202203003,2017年广东省珠江三角洲地区恶性肿瘤发病与死亡分析,,2022,3,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=3,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202203003&year_id=2022&quarter_id=3&falg=1,
A202203004,2017年南宁市肿瘤登记地区主要恶性肿瘤发病和死亡分析,,2022,3,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=3,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202203004&year_id=2022&quarter_id=3&falg=1,
A202203005,医疗保险数据与传统登记途径对肿瘤病例的捕获比较分析：以内蒙古队列人群为例,,2022,3,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=3,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202203005&year_id=2022&quarter_id=3&falg=1,
A202203006,公立医院“一院两址”管理模式的实践与探究,,2022,3,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=3,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202203006&year_id=2022&quarter_id=3&falg=1,
A202203007,DRGs产能指标视角下肿瘤专科医院竞争力提升策略研究,,2022,3,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=3,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202203007&year_id=2022&quarter_id=3&falg=1,
A202203008,POLE/POLD1突变在肿瘤免疫治疗预后中的价值,,2022,3,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=3,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202203008&year_id=2022&quarter_id=3&falg=1,
A202203009,微生物群滋养性免疫在结直肠癌发生发展中的作用,,2022,3,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=3,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202203009&year_id=2022&quarter_id=3&falg=1,
A202203010,LINC01936在乳腺癌中的表达及其对细胞增殖、凋亡、迁移和侵袭特性的影响,,2022,3,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=3,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202203010&year_id=2022&quarter_id=3&falg=1,
A202203011,肿瘤防治科普宣传中肿瘤学术期刊的作用与实施途径思考：以《肿瘤基础与临床》为例,,2022,3,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=3,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202203011&year_id=2022&quarter_id=3&falg=1,
A202204001,2018年湖南省肿瘤登记地区恶性肿瘤发病与死亡分析,,2022,4,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=4,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202204001&year_id=2022&quarter_id=4&falg=1,
A202204002,2017年内蒙古肿瘤登记地区肺癌发病与死亡现状及2011—2017年趋势分析,,2022,4,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=4,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202204002&year_id=2022&quarter_id=4&falg=1,
A202204003,2006—2020年重庆市肝癌发病率的长期趋势分析,,2022,4,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=4,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202204003&year_id=2022&quarter_id=4&falg=1,
A202204004,辽宁省城市地区居民恶性肿瘤10年生存率分析,,2022,4,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=4,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202204004&year_id=2022&quarter_id=4&falg=1,
A202204005,1990—2019年中国卵巢癌发病与死亡趋势及其年龄-时期-队列模型分析,,2022,4,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=4,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202204005&year_id=2022&quarter_id=4&falg=1,
A202204006,肿瘤类器官的应用及展望,,2022,4,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=4,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202204006&year_id=2022&quarter_id=4&falg=1,
A202204007,肠道菌群重建在肿瘤治疗中的研究进展,,2022,4,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=4,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202204007&year_id=2022&quarter_id=4&falg=1,
A202204008,免疫治疗相关假性进展的研究进展,,2022,4,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=4,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202204008&year_id=2022&quarter_id=4&falg=1,
A202204009,肌醇多聚磷酸-4-磷酸酶Ⅱ型表达对结肠癌预后及5-FU化疗敏感性的作用研究,,2022,4,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=4,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202204009&year_id=2022&quarter_id=4&falg=1,
A202205001,1990—2019年中国胰腺癌发病和死亡情况及其变化趋势分析,,2022,5,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=5,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202205001&year_id=2022&quarter_id=5&falg=1,
A202205002,1990—2019年江苏省肺癌疾病负担及其危险因素变化趋势研究,,2022,5,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=5,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202205002&year_id=2022&quarter_id=5&falg=1,
A202205003,2017年河南省肝癌流行现状及2010—2017年趋势分析,,2022,5,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=5,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202205003&year_id=2022&quarter_id=5&falg=1,
A202205004,2009—2018年湖南省肿瘤登记地区女性乳腺癌发病与死亡趋势分析,,2022,5,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=5,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202205004&year_id=2022&quarter_id=5&falg=1,
A202205005,2015年辽宁省大连市城区新发癌症病例综合随访结果分析,,2022,5,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=5,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202205005&year_id=2022&quarter_id=5&falg=1,
A202205006,2012—2019年重庆市城市居民结直肠癌筛查结果分析,,2022,5,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=5,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202205006&year_id=2022&quarter_id=5&falg=1,
A202205007,84 162名上海农村妇女宫颈癌筛查研究,,2022,5,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=5,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202205007&year_id=2022&quarter_id=5&falg=1,
A202205008,以等级医院评审为抓手助推肿瘤专科医院全面质量管理体系建设,,2022,5,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=5,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202205008&year_id=2022&quarter_id=5&falg=1,
A202205009,应用中断时间序列分析肿瘤患者住院费用变化趋势,,2022,5,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=5,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202205009&year_id=2022&quarter_id=5&falg=1,
A202205010,细胞自噬与非小细胞肺癌关系的研究进展,,2022,5,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=5,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202205010&year_id=2022&quarter_id=5&falg=1,
A202205011,头颈部鳞状细胞癌免疫治疗预测指标及分子标志物的研究进展,,2022,5,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=5,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202205011&year_id=2022&quarter_id=5&falg=1,
A202205012,基线细胞学正常女性高危型人乳头瘤病毒感染与宫颈病变发病风险的3年随访研究,,2022,5,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=5,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202205012&year_id=2022&quarter_id=5&falg=1,
A202206001,中国食管癌筛查与早诊早治指南（2022，北京）,,2022,6,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=6,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202206001&year_id=2022&quarter_id=6&falg=1,
A202206002,2009—2017年四川省肿瘤登记地区肺癌发病和死亡流行特征分析,,2022,6,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=6,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202206002&year_id=2022&quarter_id=6&falg=1,
A202206003,2017年内蒙古肿瘤登记地区胰腺癌发病与死亡现状及2011—2017年趋势分析,,2022,6,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=6,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202206003&year_id=2022&quarter_id=6&falg=1,
A202206004,1990—2019年江苏省肝癌疾病负担变化分析,,2022,6,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=6,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202206004&year_id=2022&quarter_id=6&falg=1,
A202206005,1987—2016年江苏省启东市前列腺癌生存率分析,,2022,6,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=6,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202206005&year_id=2022&quarter_id=6&falg=1,
A202206006,金属-多酚网络在肿瘤诊疗中的研究进展,,2022,6,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=6,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202206006&year_id=2022&quarter_id=6&falg=1,
A202206007,肠道菌群与结直肠癌的关系及运动干预调控的研究进展,,2022,6,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=6,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202206007&year_id=2022&quarter_id=6&falg=1,
A202207001,中国癌症筛查的发展、现状与挑战,,2022,7,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=7,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202207001&year_id=2022&quarter_id=7&falg=1,
A202207002,中国胃癌筛查与早诊早治指南（2022，北京）,,2022,7,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=7,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202207002&year_id=2022&quarter_id=7&falg=1,
A202207003,河南省癌症防治体系建设规范,,2022,7,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=7,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202207003&year_id=2022&quarter_id=7&falg=1,
A202207004,基于计划行为理论的农村妇女宫颈癌筛查行为意向的影响因素研究,,2022,7,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=7,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202207004&year_id=2022&quarter_id=7&falg=1,
A202207005,2018—2020年甘肃省白银市肿瘤发病漏报专题调查研究,,2022,7,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=7,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202207005&year_id=2022&quarter_id=7&falg=1,
A202207006,2018年甘肃省肿瘤登记地区卵巢癌流行特征及2010—2018年变化趋势分析,,2022,7,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=7,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202207006&year_id=2022&quarter_id=7&falg=1,
A202207007,湖南省常德市肿瘤专科建设情况调查分析,,2022,7,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=7,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202207007&year_id=2022&quarter_id=7&falg=1,
A202207008,胸腺上皮肿瘤免疫检查点及免疫治疗研究进展,,2022,7,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=7,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202207008&year_id=2022&quarter_id=7&falg=1,
A202207009,局部进展期或晚期胆道恶性肿瘤治疗的现状及进展,,2022,7,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=7,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202207009&year_id=2022&quarter_id=7&falg=1,
A202208001,2007—2021年江苏省淮河流域癌症早诊早治项目主要结果及展望,,2022,8,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=8,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202208001&year_id=2022&quarter_id=8&falg=1,
A202208002,中国人群肝癌筛查指南（2022，北京）,,2022,8,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=8,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202208002&year_id=2022&quarter_id=8&falg=1,
A202208003,1999—2018年天津市胆囊及胆道其他恶性肿瘤死亡流行特征分析,,2022,8,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=8,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202208003&year_id=2022&quarter_id=8&falg=1,
A202208004,内蒙古地区肝癌高危人群筛查模型效果评价,,2022,8,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=8,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202208004&year_id=2022&quarter_id=8&falg=1,
A202208005,亚太结直肠癌风险评分系统在我国北方无症状人群筛查中的应用,,2022,8,http://www.chinaoncology.cn/zgzl8/ch/reader/issue_list.aspx?year_id=2022&quarter_id=8,http://www.chinaoncology.cn/zgzl8/ch/reader/create_pdf.aspx?file_no=A202208005&year_id=2022&quarter_id=8&falg=1,
