article_id,title,authors,year,issue,volumn_page,pdf_url,doi
1946,经支气管冷冻肺活检对间质性肺病疾病诊断的有效性和安全性,"王钰超,罗少华,陈娉娉,黎秀玉,许菡苡,崔景华,陈兢兢,许晓仪,张云辉,李静",2021,2,https://www.jebm.cn/cn/article/2021/2,https://www.jebm.cn/article/exportPdf?id=1946,10.12019/j.issn.1671-5144.2021.02.009
1947,ALK重排晚期非小细胞肺癌对克唑替尼耐药的分子特征,"邓秋梅,王涵敏,康劲,杨衿记",2021,2,https://www.jebm.cn/cn/article/2021/2,https://www.jebm.cn/article/exportPdf?id=1947,10.12019/j.issn.1671-5144.2021.02.010
1948,设计类型与变量类型对医学研究统计方法恰当选择的影响,"吴俊林,唐雪莉,陈霞,戴浩然,李家兵,黄艳君,黄国平",2021,2,https://www.jebm.cn/cn/article/2021/2,https://www.jebm.cn/article/exportPdf?id=1948,10.12019/j.issn.1671-5144.2021.02.011
1949,肝细胞癌降期治疗后根治性策略,"邹威,吕玲,时丰,陈晓明",2021,2,https://www.jebm.cn/cn/article/2021/2,https://www.jebm.cn/article/exportPdf?id=1949,10.12019/j.issn.1671-5144.2021.02.012
1950,非小细胞肺癌分子残留病灶专家共识,"吴一龙,陆舜,程颖,周清华,王长利,王绿化,黄诚,韩宝惠,宋启斌,陈晓媛,刘安文,范云,陈明,刘伦旭,陈椿,宋勇,董晓荣,揣少坤,汪笑男,易鑫,严令华,王维锋,朱冠山,张绪超,杨帆,钟文昭,闫小龙,徐松涛,刘志刚,袁智勇,谢聪颖,朱波,崔久嵬,柳菁菁,杨衿记,周清,杨学宁,张嘉涛,中国抗癌协会肺癌专业委员会,广东省临床试验协会/中国胸部肿瘤研究协作组",2021,3,https://www.jebm.cn/cn/article/2021/3,https://www.jebm.cn/article/exportPdf?id=1950,10.12019/j.issn.1671-5144.2021.03.001
1951,2021中国肺癌高峰论坛访谈录,"李瑞娜,张媛冬,张华,杨学宁",2021,3,https://www.jebm.cn/cn/article/2021/3,https://www.jebm.cn/article/exportPdf?id=1951,10.12019/j.issn.1671-5144.2021.03.002
1952,数字乳腺X线断层摄影检查技术及其诊断应用规范专家共识,"数字乳腺X线断层摄影检查技术、诊断规范专家组,曹崑,陈卫国,丁莹莹,顾雅佳,江魁明,姜蕾,孔令燕,李静,梁长虹,刘春玲,刘岚,刘佩芳,刘万花,刘再毅,马捷,彭卫军,秦乃珊,徐丽莹,赵心明,杨帆,于韬,刘春玲",2021,3,https://www.jebm.cn/cn/article/2021/3,https://www.jebm.cn/article/exportPdf?id=1952,10.12019/j.issn.1671-5144.2021.03.003
1953,以全基因组关联分析大数据为基础的孟德尔随机化方法探究类风湿性关节炎与宫颈癌发病风险的因果关联,"卢燕玲,曹爱娣,蔡春芳",2021,3,https://www.jebm.cn/cn/article/2021/3,https://www.jebm.cn/article/exportPdf?id=1953,10.12019/j.issn.1671-5144.2021.03.004
1954,虚拟导航下经引导鞘超声支气管镜对周围型肺癌的诊断价值研究,"刘颖,张业,颜晶晶,刘政",2021,3,https://www.jebm.cn/cn/article/2021/3,https://www.jebm.cn/article/exportPdf?id=1954,10.12019/j.issn.1671-5144.2021.03.005
1955,整形保乳术与常规保乳术对早期乳腺癌患者美容效果及生存预后的影响比较,"赵津津,张宝亮,赵成鹏,李才茂,仲守泰,马建萍",2021,3,https://www.jebm.cn/cn/article/2021/3,https://www.jebm.cn/article/exportPdf?id=1955,10.12019/j.issn.1671-5144.2021.03.006
1956,210例前列腺癌患者术后性功能状态及影响因素研究,"刘泽龙,王林,吴磊,汪洋,李国庆,赵宏伟,武玉东",2021,3,https://www.jebm.cn/cn/article/2021/3,https://www.jebm.cn/article/exportPdf?id=1956,10.12019/j.issn.1671-5144.2021.03.007
1957,急性胰腺炎患者血清LncRNA-HOTAIR表达及临床意义分析,"谢旭东,曹娟,宋香妮",2021,3,https://www.jebm.cn/cn/article/2021/3,https://www.jebm.cn/article/exportPdf?id=1957,10.12019/j.issn.1671-5144.2021.03.008
1958,奥希替尼一线治疗EGFR突变晚期非小细胞肺癌患者的疗效分析,"王千毓,李祥梦,杨衿记",2021,3,https://www.jebm.cn/cn/article/2021/3,https://www.jebm.cn/article/exportPdf?id=1958,10.12019/j.issn.1671-5144.2021.03.009
1959,睡眠呼吸暂停患者脑电梭形波与疾病严重程度的关系,"程益潞,欧琼,许燕霞,劳妙婵,裴果",2021,3,https://www.jebm.cn/cn/article/2021/3,https://www.jebm.cn/article/exportPdf?id=1959,10.12019/j.issn.1671-5144.2021.03.010
1960,心脏占位合并大量腹水的淋巴瘤的综合诊治,"黄玲,腾燕,江新苗,李文瑜",2021,3,https://www.jebm.cn/cn/article/2021/3,https://www.jebm.cn/article/exportPdf?id=1960,10.12019/j.issn.1671-5144.2021.03.011
1961,走向治愈:肺癌的长生存之道,"刘思阳,吴一龙",2021,4,https://www.jebm.cn/cn/article/2021/4,https://www.jebm.cn/article/exportPdf?id=1961,10.12019/j.issn.1671-5144.2021.04.001
1962,KEYNOTE-024的5年生存数据:帕博利珠单抗单药对比化疗一线治疗PD-L1 TPS≥50%转移性非小细胞肺癌,陆舜,2021,4,https://www.jebm.cn/cn/article/2021/4,https://www.jebm.cn/article/exportPdf?id=1962,10.12019/j.issn.1671-5144.2021.04.002
1963,帕博利珠单抗治疗初治PD-L1阳性局部晚期/转移性非小细胞肺癌:KEYNOTE-042中国拓展研究,周清,2021,4,https://www.jebm.cn/cn/article/2021/4,https://www.jebm.cn/article/exportPdf?id=1963,10.12019/j.issn.1671-5144.2021.04.003
1964,帕博利珠单抗联合化疗一线治疗晚期非鳞状非小细胞肺癌:KEYNOTE-021研究G队列长期生存数据,"周建娅,周建英",2021,4,https://www.jebm.cn/cn/article/2021/4,https://www.jebm.cn/article/exportPdf?id=1964,10.12019/j.issn.1671-5144.2021.04.004
1965,帕博利珠单抗联合化疗在PD-L1阴性晚期非小细胞肺癌中的汇总分析,黄诚,2021,4,https://www.jebm.cn/cn/article/2021/4,https://www.jebm.cn/article/exportPdf?id=1965,10.12019/j.issn.1671-5144.2021.04.005
1966,23例女性生殖道浅表肌纤维母细胞瘤免疫组化特点总结,"冯海佳,李川,杨金花",2021,4,https://www.jebm.cn/cn/article/2021/4,https://www.jebm.cn/article/exportPdf?id=1966,10.12019/j.issn.1671-5144.2021.04.006
1967,病理完全缓解在肿瘤临床试验的应用进展,"卓俊城,宫晓,杜海坚,张声鹏",2021,4,https://www.jebm.cn/cn/article/2021/4,https://www.jebm.cn/article/exportPdf?id=1967,10.12019/j.issn.1671-5144.2021.04.007
1968,复合多模态超声技术成像鉴别结节性ACR BI-RADS 4类乳腺病变的应用价值,"肖美华,裴书芳,丛淑珍,刘娟娟,冯占武,郭玉萍",2021,4,https://www.jebm.cn/cn/article/2021/4,https://www.jebm.cn/article/exportPdf?id=1968,10.12019/j.issn.1671-5144.2021.04.008
1969,2020年非小细胞肺癌重要临床研究纵观与解读,"刘思阳,张嘉涛,吴一龙",2021,4,https://www.jebm.cn/cn/article/2021/4,https://www.jebm.cn/article/exportPdf?id=1969,10.12019/j.issn.1671-5144.2021.04.009
1970,缓慢进展型晚期非小细胞肺癌与时俱进的治疗策略,"林俊涛,董嵩,杨学宁,吴一龙",2021,4,https://www.jebm.cn/cn/article/2021/4,https://www.jebm.cn/article/exportPdf?id=1970,10.12019/j.issn.1671-5144.2021.04.010
1971,胃癌免疫治疗: 突破后的挑战,"王雅坤,张小田",2021,5,https://www.jebm.cn/cn/article/2021/5,https://www.jebm.cn/article/exportPdf?id=1971,10.12019/j.issn.1671-5144.2021.05.001
1972,"意义不止当下,路漫漫其修远: 评纳武利尤单抗联合XELOX/FOLFOX方案在HER2阴性晚期胃癌一线治疗中的应用和影响","杨慧,张俊",2021,5,https://www.jebm.cn/cn/article/2021/5,https://www.jebm.cn/article/exportPdf?id=1972,10.12019/j.issn.1671-5144.2021.05.002
1973,预防异时性胃癌关键: 根除幽门螺杆菌,"曾瑞杰,沙卫红",2021,5,https://www.jebm.cn/cn/article/2021/5,https://www.jebm.cn/article/exportPdf?id=1973,10.12019/j.issn.1671-5144.2021.05.003
1974,三药方案围手术期化疗在进展期胃癌/胃食管结合部腺癌的疗效比较,"郑佳彬,王俊江",2021,5,https://www.jebm.cn/cn/article/2021/5,https://www.jebm.cn/article/exportPdf?id=1974,10.12019/j.issn.1671-5144.2021.05.004
1975,DS-8201开启了HER2阳性晚期胃癌靶向治疗新篇章,"李佳雨,王风华",2021,5,https://www.jebm.cn/cn/article/2021/5,https://www.jebm.cn/article/exportPdf?id=1975,10.12019/j.issn.1671-5144.2021.05.005
1976,高频彩色多谱勒超声在甲状腺癌颈部淋巴结转移中的诊断价值,"林琳,冯岚,陶阳,方丽妮,云永子,张汉标",2021,5,https://www.jebm.cn/cn/article/2021/5,https://www.jebm.cn/article/exportPdf?id=1976,10.12019/j.issn.1671-5144.2021.05.006
1977,TRPC对被动致敏的人气道平滑肌细胞的增殖及下游基因表达的作用,"闫文丽,张晓宇,唐学义",2021,5,https://www.jebm.cn/cn/article/2021/5,https://www.jebm.cn/article/exportPdf?id=1977,10.12019/j.issn.1671-5144.2021.05.007
1978,LncRNA BC200在大肠癌组织中的表达及临床意义,"唐翔宇,吴振,姚菲菲,刘晓明",2021,5,https://www.jebm.cn/cn/article/2021/5,https://www.jebm.cn/article/exportPdf?id=1978,10.12019/j.issn.1671-5144.2021.05.008
1979,TRP14促进非小细胞肺癌细胞增殖移动的作用机制研究,"闫红江,任红欣,高伟年,马晓钰,石彦涛,张合林",2021,5,https://www.jebm.cn/cn/article/2021/5,https://www.jebm.cn/article/exportPdf?id=1979,10.12019/j.issn.1671-5144.2021.05.009
1980,真实世界中MET14外显子跳跃突变晚期非小细胞肺癌的疗效分析,"王涵敏,彭楷程,苏俊威,薛为哲,杨衿记",2021,5,https://www.jebm.cn/cn/article/2021/5,https://www.jebm.cn/article/exportPdf?id=1980,10.12019/j.issn.1671-5144.2021.05.010
1981,胶质瘤中RNA结合蛋白hnRNPH1的表达及其预后意义,"廖一夫,蔡海平,张雄,黄俊,郑睦锐,王志伟,王鹏",2021,5,https://www.jebm.cn/cn/article/2021/5,https://www.jebm.cn/article/exportPdf?id=1981,10.12019/j.issn.1671-5144.2021.05.011
1982,激素受体阳性乳腺癌术后局部复发治疗策略,"陈贤哲,杨辞秋,王坤",2021,5,https://www.jebm.cn/cn/article/2021/5,https://www.jebm.cn/article/exportPdf?id=1982,10.12019/j.issn.1671-5144.2021.05.012
1983,系统治疗正在悄悄改变肝癌治疗格局,"麦启聪,时丰,陈晓明",2021,6,https://www.jebm.cn/cn/article/2021/6,https://www.jebm.cn/article/exportPdf?id=1983,10.12019/j.issn.1671-5144.2021.06.001
1984,阿替利珠单抗联合贝伐珠单抗与索拉非尼应用于不可切除肝细胞癌的疗效对比,"胡晓云,陈锦章,王森锐",2021,6,https://www.jebm.cn/cn/article/2021/6,https://www.jebm.cn/article/exportPdf?id=1984,10.12019/j.issn.1671-5144.2021.06.002
1985,仑伐替尼联合TACE辅助治疗术后高复发风险肝细胞癌患者: LANCE研究结果更新,"张必翔,邹威",2021,6,https://www.jebm.cn/cn/article/2021/6,https://www.jebm.cn/article/exportPdf?id=1985,10.12019/j.issn.1671-5144.2021.06.003
1986,评TACTICS试验: TACE联合索拉非尼与单纯TACE在不可切除肝细胞癌中的对比研究,"陈双刚,范卫君,杨翼帆",2021,6,https://www.jebm.cn/cn/article/2021/6,https://www.jebm.cn/article/exportPdf?id=1986,10.12019/j.issn.1671-5144.2021.06.004
1987,卡瑞利珠单抗联合阿帕替尼用于可切除肝细胞癌围手术期治疗的初步有效性与安全性,"评价者：金浩生,陈志鸿,石宁,文献合成者：吕玲",2021,6,https://www.jebm.cn/cn/article/2021/6,https://www.jebm.cn/article/exportPdf?id=1987,10.12019/j.issn.1671-5144.2021.06.005
1988,CDU与UE单独及联合应用对乳腺癌腋窝淋巴结良恶性的诊断价值探讨,"李金凤,韩莉",2021,6,https://www.jebm.cn/cn/article/2021/6,https://www.jebm.cn/article/exportPdf?id=1988,10.12019/j.issn.1671-5144.2021.06.006
1989,非小细胞肺癌组织中长链非编码RNA LINC02163的表达及临床意义,"于菲,陈娟,孙娟,侯玮",2021,6,https://www.jebm.cn/cn/article/2021/6,https://www.jebm.cn/article/exportPdf?id=1989,10.12019/j.issn.1671-5144.2021.06.007
1990,肺癌患者术后并发肺部感染的危险因素分析,"朱瑞云,孙仲文,黄昌洋,贺果,钟裕",2021,6,https://www.jebm.cn/cn/article/2021/6,https://www.jebm.cn/article/exportPdf?id=1990,10.12019/j.issn.1671-5144.2021.06.008
1991,尿激酶型纤溶酶原激活物的表达水平与原发性肝癌细胞迁移侵袭和系统炎症指标相关,"陆勤,宋叶",2021,6,https://www.jebm.cn/cn/article/2021/6,https://www.jebm.cn/article/exportPdf?id=1991,10.12019/j.issn.1671-5144.2021.06.009
1992,PD-L1在肺大细胞神经内分泌癌中的表达和预后相关性及文献回顾,"黄伟业,王千毓,何娇,罗陆侨",2021,6,https://www.jebm.cn/cn/article/2021/6,https://www.jebm.cn/article/exportPdf?id=1992,10.12019/j.issn.1671-5144.2021.06.010
1993,免疫检查点抑制剂在肺淋巴上皮瘤样癌等病毒相关肿瘤中的研究进展,"钟育敏,张绪超",2021,6,https://www.jebm.cn/cn/article/2021/6,https://www.jebm.cn/article/exportPdf?id=1993,10.12019/j.issn.1671-5144.2021.06.011
1994,一例肺癌术后复发单发脑及脑膜转移病例讨论,"卢红莲,孙浩,董嵩",2021,6,https://www.jebm.cn/cn/article/2021/6,https://www.jebm.cn/article/exportPdf?id=1994,10.12019/j.issn.1671-5144.2021.06.012
1995,免疫时代下不可手术Ⅲ期非小细胞肺癌治疗变革,"高鸣,周清,吴一龙",2022,1,https://www.jebm.cn/cn/article/2022/1,https://www.jebm.cn/article/exportPdf?id=1995,10.12019/j.issn.1671-5144.2022.01.001
1996,GEMSTONE-301: 同步/序贯放化疗后舒格利单抗巩固治疗可提高不可手术的Ⅲ期非小细胞肺癌患者的生存,"朱正飞,谭佩欣",2022,1,https://www.jebm.cn/cn/article/2022/1,https://www.jebm.cn/article/exportPdf?id=1996,10.12019/j.issn.1671-5144.2022.01.002
1997,KEYNOTE-799: 帕博利珠单抗联合同步放化疗治疗Ⅲ期不可切除NSCLC的Ⅱ期临床研究,"熊乐,刘安文,陈志勇",2022,1,https://www.jebm.cn/cn/article/2022/1,https://www.jebm.cn/article/exportPdf?id=1997,10.12019/j.issn.1671-5144.2022.01.003
1998,从瞩目到冷落: 浅论IMPACT研究,"杨帆,刘嘉淇",2022,1,https://www.jebm.cn/cn/article/2022/1,https://www.jebm.cn/article/exportPdf?id=1998,10.12019/j.issn.1671-5144.2022.01.004
1999,更上一层楼——奥希替尼辅助治疗完全切除的EGFR基因突变阳性非小细胞肺癌患者: ADAURA,"齐一凡,钟文昭,张嘉涛",2022,1,https://www.jebm.cn/cn/article/2022/1,https://www.jebm.cn/article/exportPdf?id=1999,10.12019/j.issn.1671-5144.2022.01.005
2000,纳武利尤单抗联合化疗在非小细胞肺癌新辅助治疗中的应用,"乔贵宾,傅睿",2022,1,https://www.jebm.cn/cn/article/2022/1,https://www.jebm.cn/article/exportPdf?id=2000,10.12019/j.issn.1671-5144.2022.01.006
2001,Ⅰ B~ⅢA期非小细胞肺癌患者手术切除 + 辅助化疗后阿特珠单抗治疗的临床研究评价,"陈椿,曾康辉",2022,1,https://www.jebm.cn/cn/article/2022/1,https://www.jebm.cn/article/exportPdf?id=2001,10.12019/j.issn.1671-5144.2022.01.007
2002,埃克替尼在伴有EGFR敏感突变Ⅱ~ⅢA期非小细胞肺癌术后辅助治疗的应用,"梁乃新,梅世琪",2022,1,https://www.jebm.cn/cn/article/2022/1,https://www.jebm.cn/article/exportPdf?id=2002,10.12019/j.issn.1671-5144.2022.01.008
2003,"2021年淋巴瘤临床研究进展: 细胞治疗,谁与争锋?","陈菲莉,李文瑜",2022,1,https://www.jebm.cn/cn/article/2022/1,https://www.jebm.cn/article/exportPdf?id=2003,10.12019/j.issn.1671-5144.2022.01.009
2004,2021年肺癌临床研究新进展,"张婵媛,苏俊威,陈雨晴,陈华军,杨衿记,吴一龙",2022,1,https://www.jebm.cn/cn/article/2022/1,https://www.jebm.cn/article/exportPdf?id=2004,10.12019/j.issn.1671-5144.2022.01.010
2005,2021年肿瘤放射治疗临床研究进展,"谭佩欣,潘燚",2022,1,https://www.jebm.cn/cn/article/2022/1,https://www.jebm.cn/article/exportPdf?id=2005,10.12019/j.issn.1671-5144.2022.01.011
2006,2021年血液肿瘤分子靶向治疗研究进展,"张雨辰,杜欣",2022,1,https://www.jebm.cn/cn/article/2022/1,https://www.jebm.cn/article/exportPdf?id=2006,10.12019/j.issn.1671-5144.2022.01.012
2007,2021年晚期胃肠肿瘤治疗进展盘点,"马冬,杨冬阳",2022,1,https://www.jebm.cn/cn/article/2022/1,https://www.jebm.cn/article/exportPdf?id=2007,10.12019/j.issn.1671-5144.2022.01.013
2008,2021年肝细胞癌重要临床研究进展回顾,"杨翼帆,陈子德,陈晓明",2022,1,https://www.jebm.cn/cn/article/2022/1,https://www.jebm.cn/article/exportPdf?id=2008,10.12019/j.issn.1671-5144.2022.01.014
2009,2021年早期乳腺癌治疗新进展,"陈贤哲,杨辞秋,王坤",2022,1,https://www.jebm.cn/cn/article/2022/1,https://www.jebm.cn/article/exportPdf?id=2009,10.12019/j.issn.1671-5144.2022.01.015
2010,肿瘤二代测序临床报告解读共识,二代测序临床报告解读肿瘤学专家组,2022,2,https://www.jebm.cn/cn/article/2022/2,https://www.jebm.cn/article/exportPdf?id=2010,10.12019/j.issn.1671-5144.2022.02.001
2011,急性髓细胞白血病的治疗进展,"唐庆华,贡铁军,马军",2022,2,https://www.jebm.cn/cn/article/2022/2,https://www.jebm.cn/article/exportPdf?id=2011,10.12019/j.issn.1671-5144.2022.02.002
2012,CPX-351对比“7+3”化疗在初诊高危或继发性急性髓系白血病老年患者中的5年随访结果,"申恒,魏辉,谈家齐",2022,2,https://www.jebm.cn/cn/article/2022/2,https://www.jebm.cn/article/exportPdf?id=2012,10.12019/j.issn.1671-5144.2022.02.003
2013,在新药时代背景下解读QUAZARAML-001临床研究,"陈欣洁,张苏江,吴萍",2022,2,https://www.jebm.cn/cn/article/2022/2,https://www.jebm.cn/article/exportPdf?id=2013,10.12019/j.issn.1671-5144.2022.02.004
2014,Venetoclax联合小剂量阿糖胞苷治疗不耐受强化疗的初诊急性髓系白血病,"周德,主鸿鹄,陈晓梅",2022,2,https://www.jebm.cn/cn/article/2022/2,https://www.jebm.cn/article/exportPdf?id=2014,10.12019/j.issn.1671-5144.2022.02.005
2015,"有应用前景,但任重道远——评靶向CD3和CD123双特异性抗体flotetuzumab在复发/难治AML中的研究","徐开林,朱锋,王惊华",2022,2,https://www.jebm.cn/cn/article/2022/2,https://www.jebm.cn/article/exportPdf?id=2015,10.12019/j.issn.1671-5144.2022.02.006
2016,乌司他丁对脓毒症大鼠急性肺损伤的保护作用及机制,"肖京,董照刚,左方田,魏超,郑喜胜,杨宏富",2022,2,https://www.jebm.cn/cn/article/2022/2,https://www.jebm.cn/article/exportPdf?id=2016,10.12019/j.issn.1671-5144.2022.02.007
2017,驱动基因阳性肺鳞癌的疗效及肿瘤免疫微环境探索分析,"高青云,林晓程,陈雨晴,高玲玲,李余发,郑明英,彭楷程,谭荃荃,肖法嫚,杨衿记",2022,2,https://www.jebm.cn/cn/article/2022/2,https://www.jebm.cn/article/exportPdf?id=2017,10.12019/j.issn.1671-5144.2022.02.008
2018,SWI/SNF复合体不同亚基突变晚期非小细胞肺癌的预后及免疫标志物分析,"蒋杰,高玲玲,陈宇,周文斌,陈冀,颜文青,吕志异,卢丹霞,张水莲,郭伟浜,谢至,田红霞,黄迎,张绪超",2022,2,https://www.jebm.cn/cn/article/2022/2,https://www.jebm.cn/article/exportPdf?id=2018,10.12019/j.issn.1671-5144.2022.02.009
2019,ⅢB期ROS1阳性肺癌诱导靶向治疗后局部干预,"揭光灵,傅睿,董嵩",2022,2,https://www.jebm.cn/cn/article/2022/2,https://www.jebm.cn/article/exportPdf?id=2019,10.12019/j.issn.1671-5144.2022.02.010
2029,Ⅲ期非小细胞肺癌的处理: 共识与争鸣,"吴一龙,陆舜,周清华,张力,程颖,王洁,汪步海,胡成平,林丽珠,钟文昭,宋勇,杨农,董晓荣,赵健,杨海虹,郭卉,闫小龙,刘宏旭,马锐,林劼,刘思旸,陈椿,王立峰,周承志,周明,吴芳,杨学宁,杜瀛瀛,姚煜,邵阳,洪少东,崔久嵬,全雪萍,陈蓉蓉,吴佳妍,张嘉涛,周建娅,汪斌超,程超,王慧娟,柳菁菁,邬麟,黄岩,匡煜坤,张永昌,胡洁,杨衿记,冯卫能,苏文媚,范云,杨帆,陈明,唐可京,潘燚,申鹏,刘安文,张海波,梁文华,周清,马智勇,蔡修宇,刘慧,陈龙飞,揣少坤,单建贞,郑燕芳,尤长宣,朱晓霞,李力,张同梅,涂海燕,林武荣,张绪超,周鹏辉,柯尊富,梁会营,中国抗癌协会肺癌专业委员会,广东省临床试验协会/中国胸部肿瘤研究协作组",2022,3,https://www.jebm.cn/cn/article/2022/3,https://www.jebm.cn/article/exportPdf?id=2029,10.12019/j.issn.1671-5144.2022.03.001
