article_id,title,year,issue,volumn_page,pdf_url
c017aaf9-bdad-47d1-ba23-867a140b7178,"上海市贝类水产品诺如病毒污染状况及基因分型吴立梦,滕峥,崔晓青,王葳,狄弘玮,匡小舟,任宏,刘弘,袁政安,张曦,林庆能2021, 38(8): 888-893.DOI:10.13213/j.cnki.jeom.2021.21121阅读",2021,8,https://www.jeom.org/cn/article/2021/8,https://www.jeom.org/article/exportPdf?id=c017aaf9-bdad-47d1-ba23-867a140b7178
f6bbe2fd-c2ff-4268-bf47-3d7025ef2369,"PM2.5暴露对急诊就诊量和救护车派遣量影响的meta分析王亚芹,王裕,梁璐,白风霞,陈洁,张丽美2021, 38(8): 894-900.DOI:10.13213/j.cnki.jeom.2021.20604阅读",2021,8,https://www.jeom.org/cn/article/2021/8,https://www.jeom.org/article/exportPdf?id=f6bbe2fd-c2ff-4268-bf47-3d7025ef2369
e16c25aa-4b96-40e6-a267-f976a78f5b86,"4周抗阻训练缓解低氧诱导大鼠肌萎缩中不同肌纤维类型的敏感性差异付鹏宇,于加倍,朱镕鑫,李燕春,龚丽景2021, 38(8): 901-909.DOI:10.13213/j.cnki.jeom.2021.21016阅读",2021,8,https://www.jeom.org/cn/article/2021/8,https://www.jeom.org/article/exportPdf?id=e16c25aa-4b96-40e6-a267-f976a78f5b86
2b5b81f9-f2c0-4edd-8d5e-765923e2889f,"环境相关浓度的睾酮对秀丽线虫的生殖毒性作用马令怡,李维溪,尹洁晨,朱光灿,刘冉2021, 38(8): 910-914.DOI:10.13213/j.cnki.jeom.2021.20581阅读",2021,8,https://www.jeom.org/cn/article/2021/8,https://www.jeom.org/article/exportPdf?id=2b5b81f9-f2c0-4edd-8d5e-765923e2889f
b591a583-338d-4c40-b551-b5abf1881b07,"食品及接触介质中SARS-CoV-2存活的影响因素、风险评估及预防的研究进展齐人杰,刘弘2021, 38(8): 915-920.DOI:10.13213/j.cnki.jeom.2021.21027阅读",2021,8,https://www.jeom.org/cn/article/2021/8,https://www.jeom.org/article/exportPdf?id=b591a583-338d-4c40-b551-b5abf1881b07
94d971ee-abc3-403f-9b0e-2e8d32421450,"潜心投入 关注儿童环境健康研究周志俊,陶芳标,张蕴晖2021, 38(9): 921-923.DOI:10.13213/j.cnki.jeom.2021.21362阅读",2021,9,https://www.jeom.org/cn/article/2021/9,https://www.jeom.org/article/exportPdf?id=94d971ee-abc3-403f-9b0e-2e8d32421450
85a1878c-3a3d-4ec6-9d2d-8f65f5e40c3d,"环境与儿童健康研究的设计：现状与发展周志俊,陶芳标2021, 38(9): 924-929.DOI:10.13213/j.cnki.jeom.2021.21161阅读",2021,9,https://www.jeom.org/cn/article/2021/9,https://www.jeom.org/article/exportPdf?id=85a1878c-3a3d-4ec6-9d2d-8f65f5e40c3d
02610d04-2951-45bb-92e0-ab1facf7688d,"孕期毒死蜱暴露水平与新生儿体格发育指标的关系张博雅,许雨柔,张济明,郭剑秋,齐小娟,吕沈亮,常秀丽,邬春华,周志俊2021, 38(9): 930-935.DOI:10.13213/j.cnki.jeom.2021.21131阅读",2021,9,https://www.jeom.org/cn/article/2021/9,https://www.jeom.org/article/exportPdf?id=02610d04-2951-45bb-92e0-ab1facf7688d
21c5c4b5-bd4e-4341-bbd0-23401f7f1693,"妊娠期PM2.5暴露与新生儿胎粪菌群的关联张李一,周钰涵,张蕴晖2021, 38(9): 936-943.DOI:10.13213/j.cnki.jeom.2021.21114阅读",2021,9,https://www.jeom.org/cn/article/2021/9,https://www.jeom.org/article/exportPdf?id=21c5c4b5-bd4e-4341-bbd0-23401f7f1693
c6837af0-26c9-4474-a329-a03b912496aa,"钒暴露与儿童注意缺陷多动障碍症状关联的出生队列研究童娟,梁春梅,黄锟,伍晓艳,李志娟,戚娟,陶芳标2021, 38(9): 944-951.DOI:10.13213/j.cnki.jeom.2021.21158阅读",2021,9,https://www.jeom.org/cn/article/2021/9,https://www.jeom.org/article/exportPdf?id=c6837af0-26c9-4474-a329-a03b912496aa
c286dc4b-773a-49bb-aa7c-13c6b56ba0d3,"脐血血清炎症因子干扰素-γ、白介素-12p70、白介素-17A与早产之间的关联王雪晴,刘蒙,王雅斐,黄锟,伍晓艳,陶芳标2021, 38(9): 952-957.DOI:10.13213/j.cnki.jeom.2021.21157阅读",2021,9,https://www.jeom.org/cn/article/2021/9,https://www.jeom.org/article/exportPdf?id=c286dc4b-773a-49bb-aa7c-13c6b56ba0d3
f4402ccc-abfa-451e-a109-b66ac172535e,"新生儿脐血血清多溴联苯醚浓度及影响因素张磊,郭剑秋,张济明,缪文彬,齐小娟,常秀丽,邬春华,周志俊2021, 38(9): 958-965.DOI:10.13213/j.cnki.jeom.2021.21139阅读",2021,9,https://www.jeom.org/cn/article/2021/9,https://www.jeom.org/article/exportPdf?id=f4402ccc-abfa-451e-a109-b66ac172535e
e51a70e7-d544-4c63-8491-5b0fd860fb11,"江苏省某县1岁婴儿尿镉与智能发育的关联戴一鸣,丁佳韵,张济明,郭剑秋,王铮,张沁雨,姜帅,郑明岚,常秀丽,邬春华,周志俊2021, 38(9): 966-971.DOI:10.13213/j.cnki.jeom.2021.21127阅读",2021,9,https://www.jeom.org/cn/article/2021/9,https://www.jeom.org/article/exportPdf?id=e51a70e7-d544-4c63-8491-5b0fd860fb11
5c5f2886-2541-4ffe-9b1e-83f6359d922e,"邻苯二甲酸酯暴露与2岁幼儿神经发育的关联许思楠,郭剑秋,张济明,朱效宁,刘萍,王彦娜,常秀丽,邬春华,周志俊2021, 38(9): 972-978.DOI:10.13213/j.cnki.jeom.2021.21141阅读",2021,9,https://www.jeom.org/cn/article/2021/9,https://www.jeom.org/article/exportPdf?id=5c5f2886-2541-4ffe-9b1e-83f6359d922e
fa548d59-1ea0-47cb-a488-f4cdc42131fb,"江苏某县农村地区9~10岁儿童膳食模式与生长发育和肥胖的关系戴一鸣,王铮,丁佳韵,张济明,郭剑秋,张沁雨,张磊,许思楠,邬春华,常秀丽,周志俊2021, 38(9): 979-985.DOI:10.13213/j.cnki.jeom.2021.21126阅读",2021,9,https://www.jeom.org/cn/article/2021/9,https://www.jeom.org/article/exportPdf?id=fa548d59-1ea0-47cb-a488-f4cdc42131fb
79d5f504-e7e7-4dfe-af94-c657ffe8dcf0,"湖北省十堰市城区学龄前儿童尿金属水平与肥胖的关系朱美琴,纪宏先,余丽丽,刘艳丽,李冬,高祖雄,杨丽婷,周尚成,李晓雯,丁洪成,王静2021, 38(9): 986-993.DOI:10.13213/j.cnki.jeom.2021.21065阅读",2021,9,https://www.jeom.org/cn/article/2021/9,https://www.jeom.org/article/exportPdf?id=79d5f504-e7e7-4dfe-af94-c657ffe8dcf0
3fdfa9f7-47f4-44b5-8178-5501e9bd4c79,"妊娠期PM2.5暴露与血清代谢组的关联赵文轩,朱清扬,张蕴晖2021, 38(9): 994-1000, 1032.DOI:10.13213/j.cnki.jeom.2021.21116阅读",2021,9,https://www.jeom.org/cn/article/2021/9,https://www.jeom.org/article/exportPdf?id=3fdfa9f7-47f4-44b5-8178-5501e9bd4c79
aa196b9e-cc1a-45da-bb11-9bd928ed5bba,"典型新型有机污染物对儿童肥胖和神经发育影响的研究进展周钰涵,王彭彭,李佳琳,罗燃燃,黎锦鸿,张蕴晖2021, 38(9): 1001-1009.DOI:10.13213/j.cnki.jeom.2021.21115阅读",2021,9,https://www.jeom.org/cn/article/2021/9,https://www.jeom.org/article/exportPdf?id=aa196b9e-cc1a-45da-bb11-9bd928ed5bba
8881e48e-9f7c-4721-9de5-e55f12ef9692,"《上海市中小学校学生营养午餐指南》解读薛琨,郭红卫2021, 38(9): 1010-1014.DOI:10.13213/j.cnki.jeom.2021.21279阅读",2021,9,https://www.jeom.org/cn/article/2021/9,https://www.jeom.org/article/exportPdf?id=8881e48e-9f7c-4721-9de5-e55f12ef9692
48f80832-daa5-4526-9b81-f1fb3e8e334a,"中国四省18岁及以上成年居民肥胖与高尿酸血症的关联胡浩杰,宋晓昀,金东辉,李瑞强,张力博,贾文虎,王志宏,王惠君,苏畅2021, 38(9): 1015-1021.DOI:10.13213/j.cnki.jeom.2021.21015阅读",2021,9,https://www.jeom.org/cn/article/2021/9,https://www.jeom.org/article/exportPdf?id=48f80832-daa5-4526-9b81-f1fb3e8e334a
480796c6-eaee-4327-9860-e7dea27be785,"氧化钕暴露对小鼠肺组织炎症因子及转化生长因子-β/Smads通路的影响吕佳玲,王素华,高艳荣,李怡博,宋海燕2021, 38(9): 1022-1028.DOI:10.13213/j.cnki.jeom.2021.21009阅读",2021,9,https://www.jeom.org/cn/article/2021/9,https://www.jeom.org/article/exportPdf?id=480796c6-eaee-4327-9860-e7dea27be785
16955940-6869-4afe-b58b-3bc7312eaf64,"1例尘肺结核合并危重型新型冠状病毒肺炎患者的诊治惠越,朱海珍,陈伟,刘伯毅2021, 38(9): 1029-1032.DOI:10.13213/j.cnki.jeom.2021.20592阅读",2021,9,https://www.jeom.org/cn/article/2021/9,https://www.jeom.org/article/exportPdf?id=16955940-6869-4afe-b58b-3bc7312eaf64
12fbadfd-32cd-4bf0-a18f-150b52ce1143,"主要环境内分泌干扰物疾病负担的研究进展王航,张李一,张蕴晖2021, 38(9): 1033-1043.DOI:10.13213/j.cnki.jeom.2021.20565阅读",2021,9,https://www.jeom.org/cn/article/2021/9,https://www.jeom.org/article/exportPdf?id=12fbadfd-32cd-4bf0-a18f-150b52ce1143
1c47e2ee-cae9-4d70-a325-1208de5a4270,"森林疗养与人群健康邓芙蓉,李晨2022, 39(1): 1-3.DOI:10.11836/JEOM21379阅读",2022,1,https://www.jeom.org/cn/article/2022/1,https://www.jeom.org/article/exportPdf?id=1c47e2ee-cae9-4d70-a325-1208de5a4270
fbc04a49-0e59-4a08-a1f7-ab5805b7798b,"短期森林疗养活动对年轻健康个体部分身心健康指标的影响李晨,刘珊,楚梦天,张文楼,南海龙,王雅铮,郭新彪,邓芙蓉2022, 39(1): 4-9.DOI:10.11836/JEOM21343阅读",2022,1,https://www.jeom.org/cn/article/2022/1,https://www.jeom.org/article/exportPdf?id=fbc04a49-0e59-4a08-a1f7-ab5805b7798b
c99c6902-bb96-4829-bdad-4907189b0d12,"春、夏、秋三季不同森林环境的复愈性评估陈诺,龚梦柯,吴建平2022, 39(1): 10-16.DOI:10.11836/JEOM21348阅读",2022,1,https://www.jeom.org/cn/article/2022/1,https://www.jeom.org/article/exportPdf?id=c99c6902-bb96-4829-bdad-4907189b0d12
2de2aaaa-2596-4f8a-bd3e-ddc3bdb90bc3,"应用街景数据评估绿地空间暴露与儿童青少年过敏性鼻炎患病率的关联黄伟乐,王若宇,刘方婕,黄文忠,董光辉,于红瑶2022, 39(1): 17-22.DOI:10.11836/JEOM21243阅读",2022,1,https://www.jeom.org/cn/article/2022/1,https://www.jeom.org/article/exportPdf?id=2de2aaaa-2596-4f8a-bd3e-ddc3bdb90bc3
ebb0a9e8-7879-48af-8312-4d3364b51d0a,"家庭或学校植被水平与儿童青少年肥胖水平间的关联黄文忠,许姝丽,方秋玲,董光辉2022, 39(1): 23-29.DOI:10.11836/JEOM21387阅读",2022,1,https://www.jeom.org/cn/article/2022/1,https://www.jeom.org/article/exportPdf?id=ebb0a9e8-7879-48af-8312-4d3364b51d0a
8a88a58f-5f86-4f47-8ec2-f244d52f31b5,"绿地暴露与中国人群健康关联的研究进展杨博逸,张一丹,黄文忠,董光辉2022, 39(1): 30-35.DOI:10.11836/JEOM21402阅读",2022,1,https://www.jeom.org/cn/article/2022/1,https://www.jeom.org/article/exportPdf?id=8a88a58f-5f86-4f47-8ec2-f244d52f31b5
1c7809f9-58d3-4739-ab09-df22bf4b2ba9,"高风险作业人员身体勇敢量表的修订王佳,王慧中,蒋娟,赖薇,陶海萍,冯正直2022, 39(1): 36-40.DOI:10.11836/JEOM21244阅读",2022,1,https://www.jeom.org/cn/article/2022/1,https://www.jeom.org/article/exportPdf?id=1c7809f9-58d3-4739-ab09-df22bf4b2ba9
6c92dbdd-938a-4dfd-9bfb-f8e90d8fc437,"尘肺胸片人工智能读片三种模型效能比较研究汪伟,李宝平,沈福海,孙治平,侯博文,高丽妮,阎聪侠2022, 39(1): 41-46.DOI:10.11836/JEOM21216阅读",2022,1,https://www.jeom.org/cn/article/2022/1,https://www.jeom.org/article/exportPdf?id=6c92dbdd-938a-4dfd-9bfb-f8e90d8fc437
cc37f2d0-5f88-422e-9c24-fc108a31b719,"上海市闵行区公务员吸烟行为调查分析郭炜晴,丁克颖,王健,陈慧,栾晶,刘志连,刘涛,邬家杰,杨琴文2022, 39(1): 47-52.DOI:10.11836/JEOM21233阅读",2022,1,https://www.jeom.org/cn/article/2022/1,https://www.jeom.org/article/exportPdf?id=cc37f2d0-5f88-422e-9c24-fc108a31b719
d5cbd354-e9ee-45c1-b165-06bb9a94694a,"重庆市公共游泳场所水质卫生状况评价：基于主成分分析罗蓝,何中臣,王富媛,唐贵忠,秦怡2022, 39(1): 53-57.DOI:10.11836/JEOM21236阅读",2022,1,https://www.jeom.org/cn/article/2022/1,https://www.jeom.org/article/exportPdf?id=d5cbd354-e9ee-45c1-b165-06bb9a94694a
96728f6b-3ecf-4dfc-be03-fdf1119a25f5,"2010—2020年全球公共卫生领域电子烟相关研究趋势及可视化分析马鑫模,李梦涵,李芙娴,庞艳婷,张婷2022, 39(1): 58-64.DOI:10.11836/JEOM21247阅读",2022,1,https://www.jeom.org/cn/article/2022/1,https://www.jeom.org/article/exportPdf?id=96728f6b-3ecf-4dfc-be03-fdf1119a25f5
da969755-dd8f-435e-8a5d-6861730b7c27,"经口暴露三氯乙烯对小鼠肝脏JMJD3表达和M1型库普弗细胞极化的影响黄华,丁百旺,左绪磊,杨呓,彭家乐,王燚灿,张家祥,朱启星2022, 39(1): 65-70.DOI:10.11836/JEOM21242阅读",2022,1,https://www.jeom.org/cn/article/2022/1,https://www.jeom.org/article/exportPdf?id=da969755-dd8f-435e-8a5d-6861730b7c27
6deb0f98-8831-43ea-8031-94867f18509b,"抑制TLR4/NF-κB通路逆转SiO2诱导的小鼠巨噬细胞炎症反应及M1促炎表型转化蔡倩,王晶,马佳,马福成,刘迎雪,刘晓明2022, 39(1): 71-77.DOI:10.11836/JEOM21184阅读",2022,1,https://www.jeom.org/cn/article/2022/1,https://www.jeom.org/article/exportPdf?id=6deb0f98-8831-43ea-8031-94867f18509b
9faf97c3-bcce-48be-afdb-30e839f133ea,"砷及其代谢物对BCL-2基因转录本BCL-2α和BCL-2β表达的影响阎星雨,屈子涵,普惠婕,杨兴权,周添霖,何越峰2022, 39(1): 78-84.DOI:10.11836/JEOM21101阅读",2022,1,https://www.jeom.org/cn/article/2022/1,https://www.jeom.org/article/exportPdf?id=9faf97c3-bcce-48be-afdb-30e839f133ea
4f9b844f-a370-495a-8d7e-96e58f8395aa,"一起职业性急性重度有机氟中毒事件调查分析曾雪娇,龚华,黄威,吴玉霞2022, 39(1): 85-88.DOI:10.11836/JEOM21207阅读",2022,1,https://www.jeom.org/cn/article/2022/1,https://www.jeom.org/article/exportPdf?id=4f9b844f-a370-495a-8d7e-96e58f8395aa
0aea5cd8-c158-4de9-9886-9bd1fa667531,"环境样品中黑碳检测方法研究进展和生物监测展望潘虹,张一可,申河清2022, 39(1): 89-98.DOI:10.11836/JEOM21118阅读",2022,1,https://www.jeom.org/cn/article/2022/1,https://www.jeom.org/article/exportPdf?id=0aea5cd8-c158-4de9-9886-9bd1fa667531
2c144ae0-443a-427e-80d3-e8b702f9bfd4,"聚六亚甲基胍毒性研究进展杨正丽,洪新宇2022, 39(1): 99-104.DOI:10.11836/JEOM21167阅读",2022,1,https://www.jeom.org/cn/article/2022/1,https://www.jeom.org/article/exportPdf?id=2c144ae0-443a-427e-80d3-e8b702f9bfd4
6c13ced8-aef1-49fc-b704-60ac69309880,"国际护理人员职业倦怠干预的研究进展袁颖,王伟,刘静,叶丽萍,严非2022, 39(1): 105-110.DOI:10.11836/JEOM21190阅读",2022,1,https://www.jeom.org/cn/article/2022/1,https://www.jeom.org/article/exportPdf?id=6c13ced8-aef1-49fc-b704-60ac69309880
d6ebc210-b307-45f0-ac6c-f6ac2e753032,"人体生物材料中拟除虫菊酯类杀虫剂残留检测方法研究进展任王成,朱小雨,叶小青2022, 39(1): 111-117.DOI:10.11836/JEOM21228阅读",2022,1,https://www.jeom.org/cn/article/2022/1,https://www.jeom.org/article/exportPdf?id=d6ebc210-b307-45f0-ac6c-f6ac2e753032
38ece337-a0d6-47d1-b924-8081c0cb6ab6,"血浆铀浓度与肝损伤关联性的病例-对照研究王阳灿,唐艳,周盛祥,邓蜀湘,陈立谋,沈敏学,杨飞2022, 39(10): 1077-1082.DOI:10.11836/JEOM22117阅读",2022,10,https://www.jeom.org/cn/article/2022/10,https://www.jeom.org/article/exportPdf?id=38ece337-a0d6-47d1-b924-8081c0cb6ab6
fac7ff5b-30d4-4900-a616-5214521b9882,"孕期运动对新生儿体重和皮下脂肪厚度的影响沈梦碧,汪子夏,郑佳琦,张妍,田英,高宇,雷晓宁2022, 39(10): 1083-1088.DOI:10.11836/JEOM22103阅读",2022,10,https://www.jeom.org/cn/article/2022/10,https://www.jeom.org/article/exportPdf?id=fac7ff5b-30d4-4900-a616-5214521b9882
ea4ad644-28af-4685-99db-70f916bd4e41,"基于单细胞转录组测序探索FABP5在矽肺纤维化中II型肺泡上皮细胞的特异性表达杨少奇,史晓妮,成于思,巢杰2022, 39(10): 1089-1094.DOI:10.11836/JEOM22126阅读",2022,10,https://www.jeom.org/cn/article/2022/10,https://www.jeom.org/article/exportPdf?id=ea4ad644-28af-4685-99db-70f916bd4e41
bf72b4ef-4a3e-473d-b6a1-15e5ad41ffbb,"GSK-3β调控DRP1在铝致原代海马神经元突起生长抑制中的作用李萌,卢丽媛,贺小玉,向长鑫,蔡小亚,张慧芳2022, 39(10): 1095-1101.DOI:10.11836/JEOM22189阅读",2022,10,https://www.jeom.org/cn/article/2022/10,https://www.jeom.org/article/exportPdf?id=bf72b4ef-4a3e-473d-b6a1-15e5ad41ffbb
9fbac290-114d-4a1e-bd89-a81da3f0ebb4,"上海市典型小区生活垃圾的微生物特征解析唐汶璇,袁昕儿,陈株凯,潘滨,彭仁祯,杨文慧,徐燕意2022, 39(10): 1102-1109.DOI:10.11836/JEOM22022阅读",2022,10,https://www.jeom.org/cn/article/2022/10,https://www.jeom.org/article/exportPdf?id=9fbac290-114d-4a1e-bd89-a81da3f0ebb4
1dbe0281-446a-44b9-91e1-2d7bf7f8d63e,"职业紧张对煤矿工人职业倦怠的影响：工作家庭冲突的中介作用易孝婷,李雪,雍娴婷,刘继文2022, 39(10): 1110-1114.DOI:10.11836/JEOM21562阅读",2022,10,https://www.jeom.org/cn/article/2022/10,https://www.jeom.org/article/exportPdf?id=1dbe0281-446a-44b9-91e1-2d7bf7f8d63e
50e386e8-a31b-4143-9ea4-6ca480daf9fc,"ABCA1、AGT基因和职业紧张交互作用与高血压的关系付爱玲,李欣泽,刘昕,刘继文2022, 39(10): 1115-1121.DOI:10.11836/JEOM22138阅读",2022,10,https://www.jeom.org/cn/article/2022/10,https://www.jeom.org/article/exportPdf?id=50e386e8-a31b-4143-9ea4-6ca480daf9fc
43806dd0-93ca-42d0-9fcd-5dee8bf1686c,"2014—2019年湖州市昼夜温差与儿童支气管肺炎入院人次的时间序列研究洪为胜,沈志昊,陈静娴,章兰英2022, 39(10): 1122-1127.DOI:10.11836/JEOM22021阅读",2022,10,https://www.jeom.org/cn/article/2022/10,https://www.jeom.org/article/exportPdf?id=43806dd0-93ca-42d0-9fcd-5dee8bf1686c
7d791fbb-ae69-4c65-89d5-65a4ba44df7c,"上海市初中生抑郁症状和睡眠质量的相关性孙力菁,周月芳,张喆,齐文娟,翟娅妮,罗春燕2022, 39(10): 1128-1133.DOI:10.11836/JEOM22035阅读",2022,10,https://www.jeom.org/cn/article/2022/10,https://www.jeom.org/article/exportPdf?id=7d791fbb-ae69-4c65-89d5-65a4ba44df7c
4991de39-6341-4844-ad2a-9dd3838dc1be,"氧化应激、PSMB5、TFEB和溶酶体在亚砷酸钠致大鼠肝损伤中的作用汪红铃,时明阳,毕顶念,支海燕,胡倩,胡勇2022, 39(10): 1134-1139.DOI:10.11836/JEOM22128阅读",2022,10,https://www.jeom.org/cn/article/2022/10,https://www.jeom.org/article/exportPdf?id=4991de39-6341-4844-ad2a-9dd3838dc1be
5a695bb4-b80d-4bd0-b922-221fa818290c,"白细胞介素-17信号通路在锰中毒及相关的神经退行性疾病中作用的生物信息学研究张钧柔,张诗玄,李婕,牛丕业2022, 39(10): 1140-1145.DOI:10.11836/JEOM22157阅读",2022,10,https://www.jeom.org/cn/article/2022/10,https://www.jeom.org/article/exportPdf?id=5a695bb4-b80d-4bd0-b922-221fa818290c
99a1ab56-ae15-4d57-9f0c-796bd2f2af06,"IGF2BP3在MNNG致人胃上皮细胞恶性转化中的作用及机制任艺艺,杜丹丹,刘桐,尹立红,浦跃朴,梁戈玉2022, 39(10): 1146-1153.DOI:10.11836/JEOM22044阅读",2022,10,https://www.jeom.org/cn/article/2022/10,https://www.jeom.org/article/exportPdf?id=99a1ab56-ae15-4d57-9f0c-796bd2f2af06
4521370c-4ba3-401c-b565-57efdbf522da,"溴敌隆对斑马鱼早期发育阶段的神经毒性作用吴元钊,张安慧,徐帆,郑中堉,应剑波,王斌杰,王继业,姚伟宣2022, 39(10): 1154-1159.DOI:10.11836/JEOM21576阅读",2022,10,https://www.jeom.org/cn/article/2022/10,https://www.jeom.org/article/exportPdf?id=4521370c-4ba3-401c-b565-57efdbf522da
85fe2427-b6d1-474b-a55e-21fd13c0bdc7,"“密室逃脱”类场所卫生隐患及管理建议姜帅,任晓虎,程雁鹏,冯锦姝,秦彦珉,郭寅生,余淑苑,季佳佳2022, 39(10): 1160-1164.DOI:10.11836/JEOM22115阅读",2022,10,https://www.jeom.org/cn/article/2022/10,https://www.jeom.org/article/exportPdf?id=85fe2427-b6d1-474b-a55e-21fd13c0bdc7
152bbdf8-62f0-4a81-8818-594ba1dc4ff1,"蓝色空间与身体活动关联研究综述及未来研究框架蔡振饶,方朝阳,赵华飞,张西尧,张倩2022, 39(10): 1165-1171.DOI:10.11836/JEOM22143阅读",2022,10,https://www.jeom.org/cn/article/2022/10,https://www.jeom.org/article/exportPdf?id=152bbdf8-62f0-4a81-8818-594ba1dc4ff1
1ade665b-2298-48b1-ae60-70039c90add2,"模式动物斑马鱼在微塑料毒性评价中的研究进展刘永,梁佳,郭家彬,彭辉2022, 39(10): 1172-1179.DOI:10.11836/JEOM22148阅读",2022,10,https://www.jeom.org/cn/article/2022/10,https://www.jeom.org/article/exportPdf?id=1ade665b-2298-48b1-ae60-70039c90add2
aef0e792-9079-4c4a-95aa-260b4925e05e,"空气污染与围生期抑郁关系的研究进展尚孟晴,朱贝贝,陶芳标2022, 39(10): 1180-1186.DOI:10.11836/JEOM22168阅读",2022,10,https://www.jeom.org/cn/article/2022/10,https://www.jeom.org/article/exportPdf?id=aef0e792-9079-4c4a-95aa-260b4925e05e
348d1c86-c88f-4658-aa76-4c7a52a01cd3,"人群对温度适应性的研究进展王裕新,黄婧,李国星2022, 39(10): 1187-1191.DOI:10.11836/JEOM21564阅读",2022,10,https://www.jeom.org/cn/article/2022/10,https://www.jeom.org/article/exportPdf?id=348d1c86-c88f-4658-aa76-4c7a52a01cd3
b698e920-9872-443a-95f7-f7b923743979,"手传振动与职业健康张忠彬,卜千,贾乐乐2022, 39(11): 1193-1197.DOI:10.11836/JEOM22150阅读",2022,11,https://www.jeom.org/cn/article/2022/11,https://www.jeom.org/article/exportPdf?id=b698e920-9872-443a-95f7-f7b923743979
a3d4470d-6d9e-426d-bb8e-08e18ddfa022,"两种不同频率接振工人末梢循环和末梢神经损伤特征黄惠民,白研,陈子宇,梁芷珊,李律蓉,林瀚生,李嘉杰,韦苑,杨虹雨,陈青松2022, 39(11): 1198-1203.DOI:10.11836/JEOM22204阅读",2022,11,https://www.jeom.org/cn/article/2022/11,https://www.jeom.org/article/exportPdf?id=a3d4470d-6d9e-426d-bb8e-08e18ddfa022
