article_id,title,authors,year,issue,volumn_page,pdf_url,doi
3046,CEP85L基因变异致无脑回畸形谱系疾病一例并文献复习,"刘朝霞, 左静雯, 代莹悦, 张佳盈, 邵晓秋, 王群, 吕瑞娟",2025,25(11),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I11,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.11.008,10.3969/j.issn.1672-6731.2025.11.008
3047,伴癫痫发作的抗N-甲基-D-天冬氨酸受体脑炎患者癫痫复发危险因素分析,"王雪, 刘霄, 王群",2025,25(11),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I11,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.11.009,10.3969/j.issn.1672-6731.2025.11.009
3048,CAPN3基因纯合突变致Calpain-3蛋白表达正常的肢带型肌营养不良2A型一例,"杨羽芳, 梁涛, 施超, 鄢琳琳, 徐祖才, 罗忠",2025,25(11),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I11,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.11.010,10.3969/j.issn.1672-6731.2025.11.010
3049,胶质瘤患者喹啉酸磷酸核糖转移酶表达变化与预后关系,"秦虎, 郑伊桐, 刘文, 艾尔帕提·买买提, 李亚宾, 汪永新",2025,25(11),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I11,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.11.011,10.3969/j.issn.1672-6731.2025.11.011
3050,帕金森病患者头晕危险因素及视眼动功能障碍分析,"冷颖琳, 任璐, 周红, 王侠, 赵桂萍, 孙云闯",2025,25(11),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I11,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.11.012,10.3969/j.issn.1672-6731.2025.11.012
3051,振幅整合脑电图联合心率变异性参数对缺血性卒中患者机械取栓术后预后的预测价值,"王炬, 张明, 韩冰莎, 李娇, 栗艳茹, 冯光",2025,25(11),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I11,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.11.013,10.3969/j.issn.1672-6731.2025.11.013
3052,脓毒症相关性脑病与核苷酸结合寡聚化结构域样受体蛋白3炎症小体关系及中药治疗进展,"陈悦, 刘学花",2025,25(11),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I11,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.11.014,10.3969/j.issn.1672-6731.2025.11.014
3053,重症创伤后吉兰-巴雷综合征一例,"代大华, 付豹, 高飞, 傅小云",2025,25(11),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I11,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.11.015,10.3969/j.issn.1672-6731.2025.11.015
3070,自身免疫性脑炎的范式转变与未来挑战,洪桢,2025,25(12),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I12,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.12.001,10.3969/j.issn.1672-6731.2025.12.001
3057,PET显像在自身免疫性脑炎诊断与预后预测中的应用,"王宁, 孙越乾, 王群",2025,25(12),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I12,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.12.002,10.3969/j.issn.1672-6731.2025.12.002
3058,单细胞测序技术在中枢神经系统免疫性疾病中的应用,"翁诗雯, 李承玉, 单伟, 王群",2025,25(12),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I12,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.12.003,10.3969/j.issn.1672-6731.2025.12.003
3059,基于聚类分析的抗谷氨酸脱羧酶65抗体相关脑炎18F-FDG PET代谢特征分析,"孙越乾, 王宁, 葛世豪, 王群",2025,25(12),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I12,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.12.004,10.3969/j.issn.1672-6731.2025.12.004
3060,三种罕见类型自身免疫性炎性脱髓鞘疾病患者脑脊液特征对比分析,"杨悦, 薛高杰, 刘露, 王妍柏, 侯玉婷, 杨笑",2025,25(12),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I12,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.12.005,10.3969/j.issn.1672-6731.2025.12.005
3061,抗髓鞘少突胶质细胞糖蛋白抗体相关皮质脑炎临床特征分析,"赵志红, 辛子凯, 李雅琪, 蒋雨萌, 朱子龙",2025,25(12),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I12,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.12.006,10.3969/j.issn.1672-6731.2025.12.006
3062,抗体介导自身免疫性脑炎急性症状性癫痫发作特点与预后分析,"李雨霏, 刘鹏, 段庆庆, 胡雅娉, 杨晶晶, 王莹",2025,25(12),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I12,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.12.007,10.3969/j.issn.1672-6731.2025.12.007
3063,抗癫痫相关蛋白6同源物2抗体相关脑炎两例并文献复习,"程娜, 卢逸舟, 陈晟, 周勤明",2025,25(12),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I12,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.12.008,10.3969/j.issn.1672-6731.2025.12.008
3064,抗癫痫相关蛋白6同源物2抗体相关自身免疫性小脑性共济失调一例并文献复习,"毕抓劲, 康文重, 张莉, 姜炎, 王群, 陈敏",2025,25(12),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I12,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.12.009,10.3969/j.issn.1672-6731.2025.12.009
3065,IgG4相关硬脊膜炎两例并文献复习,"陆慧, 张冰雪",2025,25(12),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I12,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.12.010,10.3969/j.issn.1672-6731.2025.12.010
3066,成人复发性痛性眼肌麻痹神经病一例,"曹小洁, 张明杰, 卢志杰, 尹泽钢, 彭芳, 李丹, 黄涛, 周新平, 范进",2025,25(12),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I12,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.12.011,10.3969/j.issn.1672-6731.2025.12.011
3067,高分辨血管壁磁共振成像斑块特征模型对急性缺血性卒中的预测价值,"朱建国, 毕莹, 郭浩东, 董宇寒, 方婷婷, 苏菁菁",2025,25(12),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I12,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.12.012,10.3969/j.issn.1672-6731.2025.12.012
3068,急性缺血性卒中患者不同部位脑白质高信号影响因素分析,"王晓玉, 赵亚楠, 张淑娟, 陈志会",2025,25(12),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I12,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.12.013,10.3969/j.issn.1672-6731.2025.12.013
3069,2025天坛国际癫痫会议会议纪要,"王群, 杨华俊",2025,25(12),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I12,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.12.014,10.3969/j.issn.1672-6731.2025.12.014
3055,2025环湖国际颅脑创伤与神经重症大会会议纪要,"李拓, 李中振, 张国斌",2025,25(12),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I12,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.12.015,10.3969/j.issn.1672-6731.2025.12.015
2904,数字与人工智能技术赋能神经外科,"杨学军, 贾旺, 毛颖, 江涛",2025,25(2),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I2,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.02.001,10.3969/j.issn.1672-6731.2025.02.001
2905,数智技术在神经科学领域的应用进展,"惠瑞, 陈凌",2025,25(2),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I2,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.02.002,10.3969/j.issn.1672-6731.2025.02.002
2906,超算脑模拟技术应用进展,孙哲,2025,25(2),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I2,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.02.003,10.3969/j.issn.1672-6731.2025.02.003
2907,运动网络与神经系统疾病相关性研究进展,"暴洪博, 方晟宇, 王引言",2025,25(2),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I2,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.02.004,10.3969/j.issn.1672-6731.2025.02.004
2908,术中超声在脑肿瘤诊断与治疗中的应用,"郭嘉禾, 张晓磊, 张恺",2025,25(2),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I2,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.02.005,10.3969/j.issn.1672-6731.2025.02.005
2909,多组学技术辅助胶质瘤治疗的研究进展,"孙翌朔, 张伟",2025,25(2),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I2,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.02.006,10.3969/j.issn.1672-6731.2025.02.006
2913,神经外科手术机器人与导航系统的发展与应用,"丁辉, 王广志",2025,25(2),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I2,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.02.007,10.3969/j.issn.1672-6731.2025.02.007
2911,脑影像引导的精准定位经颅磁刺激神经调控治疗进展,臧玉峰,2025,25(2),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I2,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.02.008,10.3969/j.issn.1672-6731.2025.02.008
2912,非侵入性神经调控技术在脑功能性疾病中的应用进展与展望,"林雨, 杨学军",2025,25(2),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I2,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.02.009,10.3969/j.issn.1672-6731.2025.02.009
2915,2024年中国脑胶质瘤诊断与治疗发展与创新,"杨学军, 师炜, 张恺",2025,25(3),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I3,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.03.001,10.3969/j.issn.1672-6731.2025.03.001
2916,基于宏观与微观影像学特征融合的胶质瘤基因状态与分级预测研究,"李臻, 宋鹏斐, 朱锐泽, 江山, 曹诗文, 余锦华, 史之峰",2025,25(3),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I3,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.03.002,10.3969/j.issn.1672-6731.2025.03.002
2917,基于多参数MRI脑-肿瘤界面影像组学模型预测脑膜瘤侵犯程度的应用研究,"程星, 王治超, 李华宁, 王协锋, 尤永平",2025,25(3),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I3,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.03.003,10.3969/j.issn.1672-6731.2025.03.003
2918,分子诊断在胶质瘤手术中的应用初探,"韩哲, 李刚, 薛皓",2025,25(3),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I3,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.03.004,10.3969/j.issn.1672-6731.2025.03.004
2919,智能化水分离技术在岛叶胶质瘤手术壳核外侧面分离中的应用,"吴东东, 束旭俊, 赵恺, 丛小均, 周星宇, 夏鹰, 孙国臣",2025,25(3),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I3,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.03.005,10.3969/j.issn.1672-6731.2025.03.005
2920,全息混合现实神经导航系统辅助幕上肿瘤显微外科治疗,"陈鹏, 马汛杰, 唐白茶, 翁志坚, 简智恒, 陈刚",2025,25(3),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I3,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.03.006,10.3969/j.issn.1672-6731.2025.03.006
2921,唤醒开颅手术在脑功能区复发胶质瘤治疗中的初步研究,"姚书敬, 王洋, 杨瑞鑫, 余珊, 王玉宝, 白红民",2025,25(3),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I3,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.03.007,10.3969/j.issn.1672-6731.2025.03.007
2922,增强现实技术在颅底肿瘤和脑血管病手术中的应用,"郭一丁, 赵本琦, 张培海, 刘勇, 陈刚, 杨学军, 郭毅",2025,25(3),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I3,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.03.008,10.3969/j.issn.1672-6731.2025.03.008
2923,基于双Kinect V2数智步态分析系统的可行性及临床整合研究,"张世宇, 陈国荣, 买买提阿布拉·赛买提, 徐兴华, 张家墅, 陈晓雷",2025,25(3),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I3,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.03.009,10.3969/j.issn.1672-6731.2025.03.009
2924,脊柱手术中基于视觉追踪导板的增强现实导航系统的模型构建与验证,"张培海, 孙振兴, 张恺, 郭毅, 陈刚, 杨学军",2025,25(3),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I3,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.03.010,10.3969/j.issn.1672-6731.2025.03.010
2925,基于混合现实技术的多模态头戴式神经外科术中监测系统的可行性研究,"靳海涛, 干智超, 许多朵, 郎胜坤, 梁岚青, 徐兴华, 俞伟, 陈晓雷",2025,25(3),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I3,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.03.011,10.3969/j.issn.1672-6731.2025.03.011
2926,具有杆状体结构的肌肉病临床病理学特征分析与鉴别诊断,"郑丹枫, 李春瑶, 刘向一, 郭文阳, 孟庆阳, 钟延丰, 张英爽",2025,25(3),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I3,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.03.012,10.3969/j.issn.1672-6731.2025.03.012
2927,MRI阴性的局灶性皮质发育不良临床特征分析,"俱京涛, 陈昕, 刘佳宾, 胡永生, 王雷明, 陈楠",2025,25(3),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I3,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.03.013,10.3969/j.issn.1672-6731.2025.03.013
2928,Rasmussen脑炎发病机制及治疗进展,"吴红梅, 季涛云, 张继新",2025,25(3),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I3,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.03.014,10.3969/j.issn.1672-6731.2025.03.014
2930,颅底骨性病变手术治疗现状与展望,康军,2025,25(4),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I4,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.04.001,10.3969/j.issn.1672-6731.2025.04.001
2931,内镜下经鼻极内侧入路切除下斜坡受累脊索瘤手术技术探讨,"李雪元, 李泓江, 吴力新, 朱旭强, 陈迪, 闫东明",2025,25(4),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I4,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.04.002,10.3969/j.issn.1672-6731.2025.04.002
2932,内镜下经腹侧颅底自然腔道切除侧颅底病变,"丛子翔, 曾新睿, 朱俊豪, 杨进, 马驰原",2025,25(4),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I4,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.04.003,10.3969/j.issn.1672-6731.2025.04.003
2933,经鼻内镜手术治疗自发性蝶窦外侧隐窝脑脊液鼻漏,"董浩, 李永, 刘浩成, 徐勇, 宋贵东, 康军",2025,25(4),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I4,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.04.004,10.3969/j.issn.1672-6731.2025.04.004
2934,内镜下扩大经鼻蝶入路脑脊液鼻漏修补术在基层医院的应用,"黄平, 鲁文鹤, 郝云峰, 白桂平, 窦长武, 鞠海涛",2025,25(4),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I4,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.04.005,10.3969/j.issn.1672-6731.2025.04.005
2935,梗死性垂体腺瘤卒中三例并文献复习,"赵鹏飞, 王佳良, 王岩, 孙程圆, 刘海鹏",2025,25(4),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I4,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.04.006,10.3969/j.issn.1672-6731.2025.04.006
2936,甘草酸对海人藻酸癫痫大鼠模型癫痫发作及海马神经元损伤的影响,"陈艳, 余艳华, 陈季南, 李圣华, 李军荣",2025,25(4),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I4,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.04.007,10.3969/j.issn.1672-6731.2025.04.007
2937,脑脊液tau蛋白及实时震动诱导转化在散发型克-雅病中的诊断价值,"王晓燕, 崔梅, 陈淑芬, 黄钰媛, 赵忠, 郁金泰",2025,25(4),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I4,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.04.008,10.3969/j.issn.1672-6731.2025.04.008
2938,异常肌反应与Z-L反应联合监测在面肌痉挛锁孔入路微血管减压术中的应用,"余聚, 关炎, 许亮",2025,25(4),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I4,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.04.009,10.3969/j.issn.1672-6731.2025.04.009
2939,急性前循环大面积梗死血管内机械取栓术后亚低温治疗临床研究,"张佳琦, 刘洋, 石仪, 任志强, 韩冰莎, 冯光",2025,25(4),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I4,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.04.010,10.3969/j.issn.1672-6731.2025.04.010
2940,延髓梗死呼吸心跳骤停危险因素分析,"邹璇, 井奚月, 赵文娟",2025,25(4),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I4,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.04.011,10.3969/j.issn.1672-6731.2025.04.011
2941,颅骨修补术后皮下积液影响因素分析,"刘阳, 张文毅, 王云朋, 赵坤, 王健, 刘爱贤",2025,25(4),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I4,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.04.012,10.3969/j.issn.1672-6731.2025.04.012
2942,3D Slicer软件在自发性脑出血全周期管理中的应用,"艾孜买提江·艾尼瓦尔, 帕热哈提江·依孜木, 阿布都克尤木·阿布都吉力力",2025,25(4),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I4,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.04.013,10.3969/j.issn.1672-6731.2025.04.013
2943,蝶骨大翼脑膜瘤伴骨质受累二例,"何文武, 康军, 谢海波, 向召锋, 张坤源",2025,25(4),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I4,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.04.014,10.3969/j.issn.1672-6731.2025.04.014
2944,更正：智能化水分离技术在岛叶胶质瘤手术壳核外侧面分离中的应用,吴东东,2025,25(4),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I4,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.04.015,10.3969/j.issn.1672-6731.2025.04.015
2946,脑小血管病治疗临床试验设计的关键问题与进展,"朱以诚, 韩菲",2025,25(5),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I5,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.05.001,10.3969/j.issn.1672-6731.2025.05.001
2947,新型血液炎症标志物与缺血性卒中出血性转化关系研究进展,"黄云秀, 王亚楠, 刘东, 吴波, 刘峻峰",2025,25(5),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I5,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.05.002,10.3969/j.issn.1672-6731.2025.05.002
2948,CT影像学标志物对脑叶出血预后的预测价值,"宋慧珍, 程忻, 苏娅",2025,25(5),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I5,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.05.003,10.3969/j.issn.1672-6731.2025.05.003
2949,急性期液体容量负荷与穿支动脉粥样硬化病相关卒中临床结局分析：多中心前瞻性队列研究,"胡海洲, 李胜德, 倪俊",2025,25(5),https://journal11.magtechjournal.com/cjcnn/CN/Y2025/V25/I5,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2025.05.004,10.3969/j.issn.1672-6731.2025.05.004
